"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"157235","-361","-1847","824","5673","-2386","-2242","14.7299995422363","6.1399998664856","43.1599998474121","12572","-2","5151584","2020-03-27 06:45:18","165"
"157236","-1990","-2849","2080","4458","-2390","-5830","26.2900009155273","4.8899998664856","31.8099994659424","12572","-2","5151625","2020-03-27 06:45:18","165"
"157237","-7824","-5326","1776","841","-1979","-8411","30.25","8.46000003814697","13","12572","1","5151665","2020-03-27 06:45:18","165"
"157238","-15492","-4878","6470","-3759","1022","-6127","21.0200004577637","17.6800003051758","-4.73000001907349","12573","1","5151706","2020-03-27 06:45:18","165"
"157239","-9845","975","9197","-7561","417","-1681","3.59999990463257","23.7999992370605","-12.3800001144409","12573","2","5151747","2020-03-27 06:45:18","165"
"157240","-4730","1037","6571","-5227","-347","5350","-10.6099996566772","25.0400009155273","-7.90000009536743","12573","2","5151788","2020-03-27 06:45:18","165"
"157241","5554","-204","1719","-5364","-1872","6245","-15.4099998474121","25.8600006103516","9.61999988555908","12573","2","5151829","2020-03-27 06:45:18","165"
"157242","3829","-580","7334","-3695","-2665","3864","-21.1800003051758","23.2099990844727","23.9899997711182","12573","2","5151870","2020-03-27 06:45:18","165"
"157243","4779","-2142","7236","2366","-1294","2419","-18.1100006103516","20.6800003051758","34.2700004577637","12573","-1","5151911","2020-03-27 06:45:18","165"
"157244","1608","-3587","2739","4264","-1792","1118","-7.6100001335144","17.2900009155273","38.3699989318848","12573","-1","5151952","2020-03-27 06:45:18","165"
"157245","-155","-4221","-5558","6915","-1227","-1088","6.92000007629395","13.5500001907349","38.939998626709","12573","-2","5151993","2020-03-27 06:45:18","165"
"157246","-1173","-2633","1514","6064","-2653","-2735","18.8199996948242","8.52999973297119","34.1199989318848","12573","-2","5152034","2020-03-27 06:45:18","165"
"157247","-2720","-2022","-643","4382","-1795","-4666","31.1499996185303","8.11999988555908","23.5499992370605","12573","-2","5152074","2020-03-27 06:45:18","165"
"157248","-8058","-2595","1374","-261","-886","-5627","32.4199981689453","11.7200002670288","9.77999973297119","12573","1","5152115","2020-03-27 06:45:18","165"
"157249","-12323","-3741","4504","-3086","1939","-5352","22.6299991607666","20.5300006866455","-3.39000010490417","12573","1","5152156","2020-03-27 06:45:18","165"
"157250","-19731","-1426","9015","-8713","747","-2600","3.04999995231628","29.4099998474121","-14.4200000762939","12574","1","5152197","2020-03-27 06:45:18","165"
"157251","-1123","555","7557","-5600","1194","4902","-9.59000015258789","32.7299995422363","-6.59000015258789","12574","2","5152238","2020-03-27 06:45:18","165"
"157252","5715","22","4536","-5722","-2188","4616","-15.0600004196167","32.7799987792969","8.68000030517578","12574","2","5152279","2020-03-27 06:45:18","165"
"157253","4665","-392","6440","-3220","-3069","2621","-19.9099998474121","27.3600006103516","21.2399997711182","12574","2","5152320","2020-03-27 06:45:18","165"
"157254","4335","-1413","4791","1566","-1871","2631","-17.4200000762939","23.7299995422363","29.8199996948242","12574","-1","5152361","2020-03-27 06:45:18","165"
"157255","3186","-2581","-1128","2862","-2208","1361","-9.1899995803833","19.75","35.2400016784668","12574","-1","5152404","2020-03-27 06:45:18","165"
"157256","2434","-2129","2428","4981","-1669","125","-0.270000010728836","14.6099996566772","38.0900001525879","12574","-1","5152442","2020-03-27 06:45:18","165"
"157257","1984","-3251","2936","5985","-2230","-1531","11.4499998092651","9.68000030517578","36.8300018310547","12574","-1","5152483","2020-03-27 06:45:18","165"
"157258","-440","-2090","-400","5009","-2287","-4543","24.6900005340576","7.46999979019165","27.6299991607666","12574","1","5152524","2020-03-27 06:45:18","165"
"157259","-8267","-3052","2106","190","-1969","-6465","27.5499992370605","8.97000026702881","11.6499996185303","12574","1","5152565","2020-03-27 06:45:18","165"
"157260","-13887","-7687","4306","-3999","640","-6788","17.7099990844727","15.710000038147","-4.80999994277954","12575","1","5152606","2020-03-27 06:45:18","165"
"157261","-16575","-2084","7307","-8253","1124","-1351","-1.32000005245209","23.1100006103516","-15.1300001144409","12575","1","5152647","2020-03-27 06:45:18","165"
"157262","-4325","325","9984","-5333","-31","5177","-16.1200008392334","26.2299995422363","-8.22999954223633","12575","2","5152688","2020-03-27 06:45:18","165"
"157263","4664","355","3950","-3829","-1019","4462","-19.3899993896484","28.6299991607666","6.15999984741211","12575","2","5152729","2020-03-27 06:45:18","165"
"157264","3047","-583","5069","-3853","-3783","4383","-22.6599998474121","26.0300006866455","19.75","12575","2","5152770","2020-03-27 06:45:18","165"
"157265","1003","-3007","9110","-1808","-4289","4902","-22.8400001525879","20.3700008392334","36.5499992370605","12575","-1","5152812","2020-03-27 06:45:18","165"
"157266","5107","-3151","4744","3774","-1984","1983","-15.4899997711182","16.0799999237061","47.7599983215332","12575","-1","5152851","2020-03-27 06:45:18","165"
"157267","4538","-4228","5646","6234","-861","-119","-2.41000008583069","12.5500001907349","49.9900016784668","12575","-1","5152892","2020-03-27 06:45:18","165"
"157268","3845","-4789","1535","6011","-2683","-2298","11.6099996566772","8.72000026702881","46.0400009155273","12575","-1","5152933","2020-03-27 06:45:18","165"
"157269","-63","-4719","721","7474","-2541","-5684","26.6499996185303","5.8899998664856","34.2599983215332","12575","-1","5152974","2020-03-27 06:45:18","165"
"157270","-10004","-5216","491","2300","-3304","-8449","35.9199981689453","10.3900003433228","14.539999961853","12575","1","5153015","2020-03-27 06:45:18","165"
"157271","-15814","-3249","7039","-3324","-1134","-5904","28.0699996948242","18.4200000762939","-3.05999994277954","12576","1","5153056","2020-03-27 06:45:18","165"
"157272","-13540","-1874","1414","-6435","1290","-2498","14.6599998474121","25.9300003051758","-11.460000038147","12576","1","5153097","2020-03-27 06:45:18","165"
"157273","-8617","1742","12898","-7295","136","3046","-5.42999982833862","27.1399993896484","-10.0500001907349","12576","2","5153138","2020-03-27 06:45:18","165"
"157274","5075","811","4067","-4637","-1438","5336","-11.1999998092651","27.7800006866455","3.82999992370605","12576","2","5153179","2020-03-27 06:45:18","165"
"157275","6780","-439","5430","-4947","-3122","4042","-17.0200004577637","23.7700004577637","18.2199993133545","12576","2","5153220","2020-03-27 06:45:18","165"
"157276","6434","-915","7547","966","-1273","1193","-18.8999996185303","19.7700004577637","26.1299991607666","12576","2","5153260","2020-03-27 06:45:18","165"
"157277","-540","-1363","2319","3755","-1633","171","-11.5100002288818","16.9099998474121","26.3999996185303","12576","-1","5153301","2020-03-27 06:45:18","165"
"157278","3721","-1644","4633","4522","-1301","1299","-1.30999994277954","12.7399997711182","30.1000003814697","12576","-2","5153342","2020-03-27 06:45:18","165"
"157279","2275","-2827","921","5388","-1861","-1488","10.2600002288818","8.48999977111816","29.4200000762939","12576","-2","5153383","2020-03-27 06:45:18","165"
"157280","-870","-2888","1220","6113","-1295","-4432","23.6700000762939","7.53000020980835","20.7000007629395","12576","-2","5153424","2020-03-27 06:45:18","165"
"157281","-5462","-3410","652","2694","-2524","-6758","31.75","9.84000015258789","5.53999996185303","12576","1","5153465","2020-03-27 06:45:18","165"
"157282","-14015","-4589","2332","-2461","9","-5362","27.5400009155273","18.8199996948242","-9.89000034332275","12576","1","5153506","2020-03-27 06:45:18","165"
"157283","-12495","-4860","5479","-7923","1755","-3156","11.1300001144409","25.1499996185303","-17.7700004577637","12577","1","5153547","2020-03-27 06:45:18","165"
"157284","-10000","565","13339","-6524","1929","2752","-9.55000019073486","30.1299991607666","-18.4599990844727","12577","2","5153588","2020-03-27 06:45:18","165"
"157285","3454","-1253","5103","-6291","-1618","6105","-16.4400005340576","33.8800010681152","-4.63000011444092","12577","2","5153629","2020-03-27 06:45:18","165"
"157286","6998","-807","6642","-5793","-3759","5207","-21.5200004577637","30.9099998474121","14.5200004577637","12577","2","5153669","2020-03-27 06:45:18","165"
"157287","6934","-2033","7196","-570","-2884","3383","-21.9099998474121","25.5699996948242","29.7099990844727","12577","-1","5153710","2020-03-27 06:45:18","165"
"157288","2193","-2558","2249","4144","-1251","1003","-12.3699998855591","22.9300003051758","35.8499984741211","12577","-1","5153753","2020-03-27 06:45:18","165"
"157289","3828","-2340","4727","5120","-1480","608","-0.479999989271164","19.0699996948242","38.5999984741211","12577","-1","5153792","2020-03-27 06:45:18","165"
"157290","1763","-1891","1762","4949","-1926","-1108","10.2200002670288","14.3100004196167","37.6800003051758","12577","-2","5153836","2020-03-27 06:45:18","165"
"157291","-361","-2006","2436","6544","-2242","-3524","23.1499996185303","10.6300001144409","30.6100006103516","12577","-2","5153874","2020-03-27 06:45:18","165"
"157292","-5638","-2494","-391","3762","-3397","-5932","33.2200012207031","11.0900001525879","15.5","12577","1","5153915","2020-03-27 06:45:18","165"
"157293","-13205","-3264","5320","-2504","-1981","-7191","28.4500007629394","16.2399997711182","-2.99000000953674","12578","1","5153956","2020-03-27 06:45:18","165"
"157294","-10892","-2282","1974","-2877","2563","-3467","18.7800006866455","23.2600002288818","-13.7700004577637","12578","1","5153997","2020-03-27 06:45:18","165"
"157295","-13251","44","11386","-7683","195","-286","0.439999997615814","28.3500003814697","-19.4599990844727","12578","2","5154038","2020-03-27 06:45:18","165"
"157296","1585","299","4903","-5582","-405","5545","-8.78999996185303","30.5100002288818","-8.67000007629395","12578","2","5154079","2020-03-27 06:45:18","165"
"157297","5976","-550","3843","-6175","-3530","5870","-14.8900003433228","27.1900005340576","9.35000038146973","12578","2","5154119","2020-03-27 06:45:18","165"
"157298","5325","-1490","5776","-2406","-3662","5594","-18.6299991607666","21.4699993133545","26.6100006103516","12578","-1","5154160","2020-03-27 06:45:18","165"
